haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
19000300000042 92827328512 65.008 12.3837 6.7725 5.6776 12.3839 6.7749 5.6788 7.603 -16.437 15.411
19000200000001 92393119744 64.902 9.9455 17.7000 21.9039 9.9548 17.6986 21.8749 30.575 48.758 -41.173
19000300000022 91652300800 64.731 17.1061 23.9166 7.3259 17.1191 23.9083 7.3374 101.017 -11.990 6.604
19000300000039 90537385984 64.467 1.7493 13.2442 13.8645 1.7494 13.2556 13.8643 20.973 -3.270 29.346
19000400000002 90000449536 64.338 15.8280 4.6273 1.2375 15.8259 4.6341 1.2388 36.176 19.361 16.564
19000300000033 89845104640 64.302 17.1618 12.1929 10.1180 17.1788 12.2094 10.1079 520.533 -466.780 98.758
19000300000036 89002459136 64.101 11.3605 19.9497 8.6689 11.3581 19.9454 8.6712 11.241 -4.841 -1.058
19000300000017 88800321536 64.053 16.3732 10.7399 24.1658 16.3669 10.7344 24.1621 -42.664 47.595 66.237
19000300000034 88539389952 63.988 11.0856 1.6393 15.2251 11.0899 1.6401 15.2260 32.332 -43.880 4.921
19000300000045 88337088512 63.941 24.2931 18.1916 2.0184 24.2874 18.1947 2.0201 -45.880 -24.345 -3.278
19000300000030 88044011520 63.869 11.4919 3.5608 9.2877 11.4956 3.5581 9.2819 40.682 -44.640 -4.365
19000300000052 87791558656 63.808 21.7492 23.6627 15.3882 21.7449 23.6716 15.3800 15.020 -26.470 -25.905
19000200000055 87643922432 63.772 10.5807 20.2736 6.9703 10.6019 20.2580 6.9639 113.301 112.756 160.282
19000400000009 87541129216 63.749 15.2564 15.7808 12.4819 15.2550 15.7805 12.4816 -18.938 7.534 14.437
19000300000032 87186817024 63.662 17.8963 1.7645 18.5336 17.8944 1.7536 18.5314 -2.540 36.720 -206.436
19000300000014 87000064000 63.616 4.7183 11.5598 23.1695 4.7235 11.5647 23.1723 -40.702 -32.279 25.976
19000300000043 86962864128 63.607 24.0586 20.1723 18.2603 24.0598 20.1594 18.2557 -79.146 5.291 -16.213
19000300000048 86782894080 63.565 15.1433 12.9439 8.4839 15.1272 12.9492 8.4881 29.680 26.830 19.376
19000200000070 86586449920 63.516 8.7770 22.1497 12.7570 8.7779 22.1425 12.7570 25.619 -46.341 0.364
19000300000047 86566133760 63.510 5.6539 12.3773 15.3371 5.6510 12.3699 15.3399 -29.969 117.139 -27.348
19000200000058 86470590464 63.486 7.6404 1.0109 13.5901 7.6380 1.0183 13.5946 47.544 -91.539 58.850
19000300000056 85111898112 63.155 5.5486 13.9883 10.7713 5.5499 13.9828 10.7734 -52.732 -14.362 14.388
19000300000058 84172881920 62.919 24.8624 16.7712 1.2448 24.8649 16.7703 1.2432 -44.752 -12.299 34.678
19000400000014 83632070656 62.785 1.6518 3.8612 20.1683 1.6521 3.8598 20.1695 -29.598 6.824 -13.965
19000400000003 83175284736 62.670 17.6702 1.1420 18.6239 17.6649 1.1419 18.6199 1.982 -9.691 -13.253
19000300000020 82955886592 62.614 2.3775 14.0704 13.6635 2.3759 14.0630 13.6680 -50.652 -21.840 -12.885
19000400000007 81868152832 62.342 20.1603 20.5528 15.9812 20.1603 20.5505 15.9788 3.010 -10.003 0.896
19000400000001 81443979264 62.234 21.7613 9.0101 16.1813 21.7583 9.0167 16.1821 31.282 -36.096 104.212
19000400000000 80181608448 61.910 11.6901 18.1603 19.2530 11.6917 18.1568 19.2512 28.797 71.479 41.384
19000400000005 79635775488 61.767 15.5591 13.9508 11.3394 15.5601 13.9539 11.3434 19.934 -7.054 23.234
19000300000016 79314190336 61.685 6.0248 22.1495 18.6182 6.0212 22.1524 18.6107 37.030 -53.368 24.594
19000300000067 79255781376 61.672 7.8873 18.4531 3.9597 7.8867 18.4463 3.9535 60.370 20.810 -12.378
19000300000068 78790418432 61.549 20.2318 12.0033 13.0741 20.2282 12.0013 13.0801 9.182 -38.519 -6.368
19000300000061 78712438784 61.530 3.6355 11.9041 11.1828 3.6297 11.9082 11.1770 -28.773 20.371 17.300
19000400000004 78378287104 61.443 16.3662 8.0306 24.8183 16.3498 8.0257 24.8207 4.731 63.262 179.220
19000400000021 78352572416 61.435 23.1395 7.4843 23.1839 23.1375 7.4853 23.1827 -3.818 -11.519 0.349
19000300000050 78133985280 61.379 5.7529 14.6899 12.2489 5.7596 14.6894 12.2550 4.189 -43.893 -14.343
19000300000069 77993574400 61.343 10.3750 17.2228 3.7613 10.3820 17.2263 3.7603 -1.707 -19.245 38.833
19000400000011 77727596544 61.272 15.2145 2.3946 0.1186 15.2188 2.3997 0.1170 6.903 5.313 -20.697
19000300000064 76898344960 61.055 19.7081 12.7048 21.7978 19.7034 12.6964 21.8138 20.020 -90.693 -59.110
19000200000063 76574089216 60.968 21.0308 7.0535 13.0993 21.0442 7.0616 13.1180 40.116 151.495 -94.943
19000400000022 76429680640 60.929 10.6873 5.2242 7.7026 10.6874 5.2257 7.7013 2.212 -1.500 -10.866
19000300000063 76344983552 60.907 15.7051 2.1237 12.3720 15.7010 2.1166 12.3741 -4.525 -20.133 -47.238
19000400000010 76087648256 60.836 6.3203 9.9889 7.0600 6.3213 9.9911 7.0565 1.374 -5.655 12.850
19000400000046 75818688512 60.766 15.2097 22.4123 5.3750 15.2078 22.4209 5.3631 -85.487 23.012 59.096
19000400000037 75190059008 60.597 18.5978 16.4159 12.2989 18.5949 16.3967 12.3011 -31.700 -99.051 -30.812
19000300000035 75189067776 60.599 14.2392 10.9691 7.4281 14.2417 10.9704 7.4316 23.427 -51.815 -66.815
19000400000028 74762567680 60.483 22.9851 23.1410 17.3637 22.9887 23.1417 17.3627 14.953 25.900 3.828
19000400000015 73790201856 60.220 10.1524 2.0224 14.4163 10.1515 2.0255 14.4113 -5.402 50.460 -42.809
19000300000054 73782124544 60.218 15.2821 7.7880 1.0784 15.2841 7.7920 1.0860 -41.218 5.410 43.095
19000400000008 73641959424 60.181 7.7063 4.3556 10.3335 7.7086 4.3512 10.3294 -15.123 -17.098 18.377
19000300000037 73420111872 60.120 7.2776 1.8380 13.8146 7.2607 1.8514 13.8250 168.116 192.585 44.623
19000300000041 73384853504 60.110 21.7034 19.9968 18.8098 21.7130 20.0050 18.8155 39.825 -0.401 -50.428
19000400000017 73230491648 60.066 2.5957 12.4781 22.4324 2.6016 12.4632 22.4489 -171.681 -203.828 -67.966
19000400000036 72307417088 59.811 2.8504 21.0789 23.1850 2.8542 21.0772 23.1886 52.800 72.504 -3.875
19000300000066 72224366592 59.792 4.0838 8.9621 6.8623 4.0967 8.9729 6.8596 12.209 -20.457 -31.971
19000300000060 71564943360 59.608 1.8070 3.2417 20.0522 1.8078 3.2528 20.0521 -11.752 6.350 4.365
19000400000012 71475765248 59.582 6.0105 11.5447 9.6886 6.0107 11.5410 9.6904 -21.449 -15.149 3.932
19000400000044 70880313344 59.419 19.4183 12.7122 18.1442 19.4128 12.7066 18.1366 53.068 2.636 -58.316
19000400000035 70474170368 59.302 7.7814 17.4648 8.9012 7.7801 17.4614 8.9034 -25.409 -35.539 -19.748
19000400000026 70290669568 59.249 12.2925 8.4091 8.4021 12.2984 8.4218 8.4016 -72.089 29.559 -16.056
19000300000028 70145081344 59.209 12.6698 4.7964 2.2122 12.6547 4.7748 2.2064 38.360 -4.666 16.804
19000300000070 69906276352 59.143 18.1531 19.7197 14.7151 18.1554 19.7199 14.7205 50.471 -48.571 -23.613
19000400000055 69634719744 59.066 4.7891 11.0912 10.4736 4.7914 11.0926 10.4732 37.665 -15.524 14.010
19000400000062 68886396928 58.855 6.8739 11.9597 23.1572 6.8768 11.9662 23.1661 24.323 46.919 -22.756
19000300000044 68664430592 58.789 21.0050 16.7520 12.5784 21.0165 16.7340 12.5658 -96.335 26.303 -79.510
19000400000061 68635365376 58.782 21.3863 11.3222 16.7956 21.3835 11.3215 16.7972 15.779 -2.309 22.121
19000400000024 68355833856 58.701 16.4178 9.1162 15.1186 16.4138 9.1082 15.1062 -49.724 -4.865 33.131
19000400000059 68066840576 58.619 19.8950 23.8764 0.6421 19.8912 23.8791 0.6432 -11.415 12.744 -5.815
19000400000053 67874889728 58.563 18.3334 6.2313 17.0141 18.3241 6.2359 17.0098 4.891 54.372 -8.553
19000400000054 67846430720 58.556 23.9785 23.2340 19.3806 23.9787 23.2360 19.3798 -28.726 28.580 -14.598
19000300000057 67469443072 58.447 18.6152 13.3118 10.5071 18.6340 13.3208 10.5000 -23.609 75.052 184.412
19000200000053 67084156928 58.336 16.0370 24.8347 17.5266 16.0215 24.8447 17.5164 5.011 -8.836 5.935
19000500000000 66712551424 58.228 20.5689 14.0955 20.8373 20.5732 14.1091 20.8419 15.510 39.069 -33.594
19000400000013 65783971840 57.958 6.9928 6.0055 8.2851 6.9893 5.9972 8.2920 17.874 -17.384 37.002
19000400000052 65559576576 57.892 15.8522 9.7046 10.7209 15.8564 9.7056 10.7182 -29.315 19.626 -21.031
19000500000001 65470717952 57.865 15.0356 1.3818 10.0178 15.0364 1.3868 10.0159 -12.684 28.324 -59.209
19000400000034 65457881088 57.863 3.8767 21.7150 5.9503 3.8708 21.7135 5.9559 -12.954 10.264 -27.438
19000300000051 65362968576 57.831 15.3111 2.8611 23.4287 15.3072 2.8628 23.4293 -29.845 73.499 53.674
19000400000071 65201364992 57.787 20.6853 23.2928 19.6439 20.6884 23.2920 19.6467 17.853 -8.396 8.592
19000500000002 65143812096 57.770 10.8428 19.3126 22.4520 10.8400 19.3060 22.4555 -27.577 37.354 1.603
19000400000048 64888631296 57.693 6.2453 14.6675 10.0952 6.2447 14.6687 10.0943 -37.824 -22.505 -22.336
19000300000029 64401182720 57.548 14.7707 8.2417 1.8644 14.7737 8.2404 1.8562 23.097 -9.695 29.028
19000400000016 63727091712 57.346 0.6986 13.1909 9.0769 0.7230 13.1891 9.0812 3.208 -56.982 -13.340
19000500000043 63664107520 57.329 11.3571 18.7994 16.7706 11.3478 18.7973 16.7766 58.872 -81.592 -6.617
19000500000010 63521943552 57.286 0.8786 22.8425 18.4885 0.8827 22.8419 18.4863 -5.175 6.681 -3.728
19000400000033 63515033600 57.284 6.0119 14.5147 11.6823 6.0094 14.5099 11.6806 -3.954 19.963 -3.776
19000400000041 63426383872 57.256 24.1193 22.9048 20.2071 24.1157 22.9052 20.2073 -7.758 22.286 -14.059
19000500000008 63313137664 57.222 16.9578 0.3983 19.0726 16.9460 0.3923 19.0834 -57.699 47.145 -52.194
19000400000047 62420754432 56.952 16.0208 24.5811 8.2138 16.0207 24.5793 8.2262 26.018 -16.789 -28.183
19000400000066 61887811584 56.789 14.8544 9.3839 9.6204 14.8554 9.3780 9.6210 52.744 -2.671 -15.949
19000500000012 61810835456 56.766 1.2765 4.5098 20.1997 1.2804 4.5076 20.2031 13.119 19.222 53.769
19000500000039 61178195968 56.571 17.0594 21.7288 12.7093 17.0598 21.7335 12.7066 23.906 -23.057 -4.798
19000500000026 60692922368 56.422 9.9855 18.3900 24.9704 9.9877 18.3861 24.9742 23.096 15.164 7.525
19000500000038 60690079744 56.421 13.5726 10.0762 7.5838 13.5733 10.0762 7.5795 9.566 16.876 -0.359
19000500000013 60367212544 56.321 12.6453 9.9799 13.6357 12.6466 9.9827 13.6337 -16.263 12.237 -15.453
19000500000020 60117921792 56.244 14.8272 11.3114 4.9454 14.8269 11.3107 4.9454 -14.124 7.323 26.307
19000500000016 59767832576 56.133 21.9347 7.7382 16.1245 21.9417 7.7410 16.1289 -10.799 -11.617 -30.543
19000500000033 59576147968 56.074 1.4575 1.9358 19.7056 1.4548 1.9342 19.7097 18.728 8.739 9.079
19000500000029 59138150400 55.935 12.5692 20.5236 8.8052 12.5687 20.5235 8.8081 -24.543 63.479 -17.212
19000400000030 58979995648 55.885 12.6813 6.0444 10.6258 12.6808 6.0477 10.6208 19.753 26.032 21.982
19000400000058 58969567232 55.884 10.8911 19.6226 4.9656 10.8841 19.6222 4.9637 40.872 -4.274 60.011
19000500000014 58873905152 55.852 24.6173 18.0535 3.1356 24.6089 18.0553 3.1261 48.431 26.083 -65.486
19000500000011 58807762944 55.832 21.1202 9.7772 15.4454 21.1228 9.7771 15.4555 11.402 44.105 -8.016
19000400000019 58699554816 55.798 19.3405 11.7300 18.1922 19.3392 11.7203 18.1961 -0.247 -2.542 -15.939
19000500000006 58683346944 55.793 6.9199 15.9722 9.7039 6.9255 15.9789 9.6998 -34.595 -41.702 8.036
19000500000027 58565459968 55.756 8.3891 17.9721 7.7868 8.3904 17.9692 7.7834 -36.610 -19.302 1.536
19000400000067 58313662464 55.675 12.4649 16.1184 17.2406 12.4719 16.1154 17.2528 -65.068 6.775 42.527
19000400000020 58125131776 55.615 19.0899 19.5337 14.7453 19.0741 19.5294 14.7469 20.276 57.583 -31.861
19000400000072 58012499968 55.579 20.2980 16.8156 12.5769 20.3047 16.8140 12.5795 14.307 27.682 12.252
19000300000065 57978998784 55.567 7.0127 12.7619 6.3398 7.0137 12.7495 6.3344 14.450 -12.689 33.836
19000500000052 57664737280 55.468 1.6829 20.7154 6.4038 1.6821 20.7153 6.4037 33.756 13.313 7.576
19000500000005 57350000640 55.365 6.3744 9.5209 7.6365 6.3655 9.5179 7.6420 71.567 35.618 54.672
19000500000021 57349365760 55.365 0.4345 6.6731 14.8557 0.4346 6.6740 14.8519 25.290 9.233 -12.463
19000500000049 57047425024 55.270 0.3586 14.5430 12.3873 0.3664 14.5347 12.3981 -57.209 -58.317 -36.878
19000500000058 57022488576 55.262 3.0106 19.3981 4.7206 3.0170 19.4018 4.7164 -42.744 32.150 50.177
19000500000015 56695021568 55.155 16.6870 8.2741 0.5024 16.6753 8.2696 0.4880 -21.796 99.782 -9.382
19000500000044 56536051712 55.102 17.6056 8.8125 3.7344 17.6049 8.8112 3.7353 -3.287 -23.501 -4.373
19000500000032 56360357888 55.045 23.7227 1.9380 14.9765 23.7245 1.9329 14.9812 13.826 -21.631 -12.683
19000600000010 55960465408 54.915 9.5628 15.0213 5.8127 9.5621 15.0262 5.8142 3.529 -8.783 4.505
19000400000045 55816597504 54.870 13.4252 23.7993 9.2968 13.4133 23.7937 9.2982 -17.728 21.898 -3.094
19000300000021 55692189696 54.828 16.3996 0.2447 17.3721 16.4107 0.2619 17.3732 -14.744 25.346 78.717
19000300000055 55570427904 54.787 3.5252 0.7365 14.9968 3.5369 0.7372 14.9956 -0.360 -1.965 -19.784
19000500000050 55441821696 54.746 3.0429 22.9372 11.8448 3.0417 22.9422 11.8425 -11.222 6.554 -27.801
19000500000041 54793986048 54.532 8.6648 16.4544 11.1310 8.6674 16.4468 11.1298 3.885 34.751 -92.802
19000400000027 54739378176 54.511 21.3416 22.7744 15.2687 21.3322 22.7783 15.2610 -4.800 -24.062 -7.766
19000500000065 54492225536 54.431 9.3068 3.4989 13.4348 9.3011 3.4984 13.4355 1.177 2.438 6.151
19000500000062 53936164864 54.244 23.7562 1.0890 13.6021 23.7582 1.0879 13.6078 -7.407 -22.261 -10.953
19000500000071 53853245440 54.217 2.2527 24.4773 21.9358 2.2522 24.4745 21.9362 6.628 -13.436 2.159
19000400000060 53712461824 54.169 6.2818 10.5996 8.9934 6.2816 10.6021 8.9990 0.785 -1.234 15.293
19000600000020 53324312576 54.040 1.2662 14.2519 11.9102 1.2637 14.2547 11.9130 9.532 19.091 -8.220
19000600000024 53016227840 53.934 23.8519 13.3427 9.2290 23.8544 13.3409 9.2317 -27.822 -2.438 27.208
19000600000014 52968284160 53.918 19.4158 9.5329 23.0433 19.4121 9.5328 23.0402 0.976 4.033 8.421
19000500000069 52890005504 53.891 11.3200 10.9997 15.1630 11.3213 10.9958 15.1580 65.725 53.358 6.976
19000500000035 52743979008 53.843 16.3715 5.3797 23.1607 16.3768 5.3808 23.1689 -10.446 15.067 7.194
19000500000053 52667617280 53.815 16.6856 8.9694 13.5263 16.6871 8.9694 13.5173 -71.950 -33.390 -21.483
19000500000042 52388958208 53.722 8.6054 1.6182 13.8163 8.6033 1.6203 13.8223 -68.879 42.944 -50.136
19000500000022 52310786048 53.696 23.9811 22.0375 20.5943 23.9751 22.0359 20.5994 8.769 -11.857 -22.768
19000500000025 52216610816 53.663 23.0494 10.9937 22.2566 23.0421 10.9901 22.2617 27.353 -13.766 -8.993
19000500000024 52139986944 53.638 8.9484 3.4344 3.9130 8.9465 3.4324 3.9051 8.738 -4.193 -12.058
19000500000034 52062867456 53.610 4.9759 24.5629 3.0201 4.9770 24.5496 3.0309 -14.797 -36.490 -29.059
19000600000004 51497439232 53.415 23.2729 13.3131 9.3812 23.2695 13.3133 9.3786 2.824 -12.943 29.391
19000600000001 51403755520 53.381 2.4822 22.7689 12.5194 2.4809 22.7714 12.5208 -52.323 10.175 -66.778
19000600000019 51194826752 53.312 15.9275 8.5691 0.5690 15.9237 8.5727 0.5679 4.280 -7.364 32.335
19000400000043 50997456896 53.240 2.2692 23.9420 10.9445 2.2612 23.9442 10.9481 -10.740 -13.241 13.686
19000600000056 50868453376 53.197 21.0588 22.4142 15.0854 21.0513 22.4142 15.0843 15.885 3.682 -9.276
19000600000002 50784489472 53.166 7.2857 12.6229 7.1875 7.2871 12.6223 7.1874 -0.167 19.679 3.315
19000500000017 50356420608 53.017 18.0738 18.3357 11.9547 18.0778 18.3515 11.9619 24.349 20.316 -38.980
19000600000018 50337476608 53.009 15.8380 22.2268 15.9015 15.8345 22.2293 15.9046 -14.162 -2.795 6.594
19000600000070 50242224128 52.979 23.7821 19.3053 18.6366 23.7849 19.3055 18.6378 -0.805 15.496 22.051
19000600000011 50063806464 52.916 12.7282 12.9445 16.1465 12.7275 12.9484 16.1541 39.217 28.753 -7.166
19000700000000 49875324928 52.848 21.8604 14.7258 20.9001 21.8617 14.7258 20.9026 8.034 7.919 -21.104
19000500000061 49082908672 52.565 7.0830 12.0853 22.8917 7.0864 12.0920 22.8892 9.345 16.928 0.793
19000600000045 48826179584 52.475 12.4633 17.1556 0.8636 12.4623 17.1602 0.8641 0.144 5.890 4.798
19000400000025 48544210944 52.373 24.4429 13.6268 8.6960 24.4368 13.6246 8.6915 20.159 25.380 13.917
19000200000043 48371322880 52.313 14.2147 8.2796 3.2050 14.2020 8.2838 3.2100 -14.984 -81.510 12.800
19000500000007 48128372736 52.222 1.3745 22.9504 18.3034 1.3711 22.9414 18.2975 0.668 9.003 33.271
19000400000023 47438995456 51.974 0.6621 22.9012 13.5875 0.6665 22.9180 13.5950 85.041 6.139 -141.605
19000600000052 47385931776 51.953 13.5787 17.0382 18.5975 13.5809 17.0384 18.5972 -0.831 -3.054 -4.848
19000500000072 47057321984 51.833 0.7502 22.4892 13.0085 0.7474 22.5110 13.0282 4.857 -173.800 177.908
19000600000051 46981705728 51.807 4.0900 22.5422 16.6304 4.0933 22.5448 16.6307 11.133 -4.158 -7.254
19000600000021 46950821888 51.792 3.2671 19.1953 4.5408 3.2668 19.1945 4.5459 6.732 14.622 -0.077
19000700000001 46892085248 51.773 7.0142 14.7550 12.8968 7.0206 14.7552 12.8965 -6.857 -9.752 -11.313
19000600000005 46724263936 51.709 23.3669 24.1041 18.5159 23.3644 24.1061 18.5142 -7.091 4.515 -5.901
19000600000064 46547828736 51.646 14.8236 11.1574 19.6109 14.8268 11.1608 19.6105 16.952 -0.425 6.597
19000600000067 46455439360 51.612 6.6362 18.0484 23.3124 6.6404 18.0512 23.3129 14.042 38.428 11.058
19000600000062 46355611648 51.574 22.0651 24.9384 17.4094 22.0628 24.9411 17.4071 19.661 6.545 -22.387
19000500000051 46197284864 51.517 1.3261 13.0852 9.4582 1.3302 13.0756 9.4572 -58.909 48.415 0.341
19000600000041 46170787840 51.507 9.0885 2.5887 13.7687 9.0903 2.5864 13.7671 -8.889 -8.576 1.087
19000600000054 46159499264 51.500 24.8173 14.0198 8.2621 24.8214 14.0231 8.2672 6.316 -7.138 -4.959
19000500000028 46071152640 51.468 24.0301 21.7435 23.5208 24.0289 21.7454 23.5126 -4.447 -92.012 -73.364
19000600000023 45753417728 51.348 19.3831 7.0389 12.7583 19.3826 7.0305 12.7559 15.461 7.288 -1.829
19000600000025 45665374208 51.317 9.8920 20.9045 6.7193 9.8972 20.9022 6.7181 -11.953 18.493 -27.244
19000600000059 45333655552 51.193 24.4013 18.0708 19.4164 24.4004 18.0656 19.4102 -13.335 11.537 -23.098
19000600000006 45248524288 51.161 4.1213 22.0310 5.9396 4.1340 22.0278 5.9483 -13.889 23.329 40.653
19000600000033 45103853568 51.107 8.2731 14.6489 13.2005 8.2731 14.6470 13.2034 -12.884 -0.738 22.847
19000700000004 44990648320 51.063 3.1399 0.8091 22.1695 3.1379 0.8111 22.1678 6.696 10.985 6.305
19000600000009 44960718848 51.053 11.0241 18.3014 2.5096 11.0240 18.3021 2.5085 16.248 8.330 -10.418
19000500000045 44882186240 51.022 10.4742 16.9618 3.4145 10.4763 16.9683 3.4190 15.779 12.658 -12.469
19000700000007 44703232000 50.955 10.5309 21.0788 15.9356 10.5282 21.0845 15.9339 27.773 25.348 -10.679
19000600000035 44549971968 50.896 16.9048 9.4423 16.2168 16.9106 9.4468 16.2241 33.191 32.653 -25.915
19000600000015 44011417600 50.690 24.3119 17.5185 5.3169 24.3117 17.5206 5.3080 -2.566 -9.859 0.403
19000600000040 43220717568 50.383 18.5751 6.0616 19.4357 18.5742 6.0605 19.4376 -16.789 36.765 -5.161
19000700000038 42478989312 50.094 21.9080 16.0016 12.3641 21.9059 16.0022 12.3670 9.591 -14.284 7.036
19000600000048 42400079872 50.064 7.4685 12.1059 24.9476 7.4667 12.1014 24.9561 -18.827 35.835 -7.741
19000700000006 42302107648 50.026 20.0384 0.8533 7.7007 20.0459 0.8473 7.6994 9.444 12.667 34.106
19000600000038 42025156608 49.915 4.4732 21.1794 12.8654 4.4749 21.1770 12.8702 20.456 -22.417 3.621
19000700000014 41998249984 49.905 10.5270 17.7792 20.9750 10.5277 17.7797 20.9826 -15.529 4.013 10.171
19000500000070 41201819648 49.588 9.7889 8.9795 13.9604 9.7938 8.9752 13.9533 -21.628 11.044 -29.380
19000700000058 41032863744 49.519 6.4207 15.3465 13.7122 6.4190 15.3421 13.7147 22.298 -42.006 -13.938
19000700000037 40768974848 49.413 15.8117 20.5916 14.7445 15.8143 20.5854 14.7487 6.764 8.806 3.474
19000600000058 40532250624 49.317 19.1007 0.9683 18.3660 19.0916 0.9711 18.3685 -8.027 -24.110 -13.622
19000500000023 40483598336 49.297 14.6375 2.3436 11.2123 14.6370 2.3411 11.2142 -15.124 -20.332 48.605
19000700000043 40166445056 49.169 16.1109 24.7993 4.6119 16.1106 24.8033 4.6128 -5.318 2.549 20.910
19000700000059 40037249024 49.117 15.0407 15.9405 12.8262 15.0472 15.9434 12.8262 -33.614 12.381 14.845
19000200000066 40003252224 49.104 1.0691 22.7926 13.0163 1.0675 22.7918 13.0368 -6.051 0.051 3.000
19000500000037 39993765888 49.096 7.5246 11.9908 0.4042 7.5254 11.9874 0.4031 -11.738 0.304 7.055
19000700000022 39900995584 49.061 18.0234 19.2855 14.4527 18.0262 19.2854 14.4564 -6.128 22.461 34.779
19000700000065 38836457472 48.621 9.3743 13.2292 6.6411 9.3737 13.2339 6.6405 -24.224 3.890 6.429
19000700000069 38598586368 48.522 9.0680 23.8548 8.6425 9.0684 23.8499 8.6425 1.361 -14.533 17.655
19000300000071 38448345088 48.459 17.1725 0.8476 24.3806 17.1759 0.8318 24.4071 282.189 -186.873 -148.622
19000800000024 38345314304 48.415 7.0482 5.3675 12.6264 7.0467 5.3694 12.6254 19.701 27.045 12.869
19000700000063 38210490368 48.358 4.2079 15.0321 9.3982 4.2068 15.0275 9.3986 6.687 17.549 -13.337
19000400000006 37903769600 48.227 24.2629 21.2890 0.2992 24.2431 21.2713 0.2885 12.754 -12.616 -162.483
19000400000050 37712191488 48.146 16.2407 8.6692 14.4115 16.2385 8.6777 14.4345 -52.644 -48.140 20.993
19000700000015 37396676608 48.012 3.6984 20.3873 21.6268 3.6988 20.3903 21.6317 0.324 39.223 20.783
19000400000065 37344870400 47.989 19.7926 20.1564 15.4628 19.7963 20.1619 15.4586 2.751 -37.306 -16.303
19000800000016 36917456896 47.804 15.0929 13.9666 23.1532 15.0930 13.9684 23.1530 -1.416 -1.325 -30.885
19000800000017 36847706112 47.775 24.4600 17.8072 23.2747 24.4613 17.8064 23.2694 16.950 -5.952 17.540
19000800000026 36014477312 47.414 3.6721 13.4824 23.2069 3.6765 13.4859 23.2090 3.225 -16.815 25.002
19000800000041 35962007552 47.389 18.8177 19.9643 14.5266 18.8175 19.9656 14.5257 -11.763 4.947 2.523
19000800000023 35772448768 47.306 8.1361 1.1319 11.1838 8.1362 1.1368 11.1852 -34.377 31.692 18.979
19000800000002 35219107840 47.062 15.3416 14.1545 19.7840 15.3449 14.1600 19.7846 -7.829 9.009 8.995
19000600000029 35044016128 46.982 1.6285 15.4880 8.1978 1.6277 15.4838 8.1972 24.293 -34.515 48.316
19000700000051 34734800896 46.846 0.3080 7.2481 15.2039 0.3111 7.2535 15.2000 24.955 -16.712 40.898
19000900000005 34483212288 46.732 15.4143 24.5485 9.9857 15.4144 24.5471 9.9829 -7.541 7.780 -0.942
19000600000042 33805012992 46.423 3.5270 22.9693 11.6422 3.5138 22.9748 11.6337 4.316 72.549 40.565
19000800000028 33746061312 46.397 16.0026 0.4258 20.2196 16.0001 0.4255 20.2209 31.111 -4.067 -10.520
19000800000029 33378179072 46.225 7.9909 13.5543 8.3376 7.9889 13.5587 8.3357 -13.690 3.652 -0.374
19000700000039 33042552832 46.070 21.5090 19.0505 14.8143 21.5042 19.0568 14.8115 -29.612 -20.569 -16.182
19000700000061 33010153472 46.056 12.5485 6.0883 3.1438 12.5459 6.0921 3.1485 31.019 -16.639 39.512
19000900000012 32729702400 45.926 23.7829 17.0133 6.8443 23.7832 17.0147 6.8451 -15.550 -6.937 13.283
19000900000010 32447535104 45.792 20.8466 20.7944 15.5633 20.8475 20.7977 15.5634 1.184 -2.248 -8.725
19000900000022 32439058432 45.787 13.9914 20.4588 13.6751 13.9933 20.4595 13.6754 -2.866 8.522 5.670
19000700000064 32260644864 45.705 20.9109 13.1422 10.9505 20.9125 13.1453 10.9468 25.690 8.375 -1.749
19000900000038 32005517312 45.584 2.1774 24.9917 15.1093 2.1744 24.9921 15.1094 8.111 3.192 -16.690
19000900000002 31930839040 45.548 12.6236 6.3862 6.1537 12.6256 6.3877 6.1543 -15.367 7.938 -10.005
19000900000027 31526766592 45.355 24.3488 23.1309 18.7445 24.3529 23.1299 18.7442 -3.437 0.624 26.715
19000900000051 30401409024 44.809 22.7841 23.6469 17.5486 22.7854 23.6454 17.5463 3.225 -43.817 69.935
19000600000049 30343301120 44.782 21.0204 0.4472 17.8215 21.0154 0.4579 17.8286 48.477 71.793 -23.967
19000900000057 29941338112 44.582 10.4548 16.9295 2.2920 10.4573 16.9268 2.2906 32.102 -4.516 4.082
19000900000033 29654958080 44.440 4.9588 4.7506 14.2410 4.9594 4.7501 14.2370 -10.272 -25.545 11.111
19000900000046 29520961536 44.374 1.0324 22.1701 16.2230 1.0331 22.1684 16.2266 -62.357 -60.022 45.885
19000900000069 29509627904 44.368 24.1046 1.5672 12.1243 24.1060 1.5659 12.1249 8.588 9.812 -2.038
19001000000002 28858269696 44.038 11.3741 6.0306 5.5031 11.3749 6.0313 5.5052 29.494 -31.661 14.889
19000900000072 28764182528 43.990 22.5451 15.5930 12.6600 22.5461 15.5918 12.6610 -3.104 14.819 -15.151
19000800000072 28626778112 43.921 14.4007 17.1243 18.9827 14.4005 17.1232 18.9793 -13.304 6.484 27.664
19001000000023 28137949184 43.669 2.9782 11.0465 22.1885 2.9779 11.0413 22.1866 2.918 -20.109 28.864
