haloID mh rh halo_x halo_y halo_z gal_x gal_y gal_z spin_x spin_y spin_z
28000100000467 105141657600 99.484 82.9068 14.2651 57.6112 82.9085 14.2633 57.6121 33.350 -61.050 -21.869
28000100000157 105120276480 99.477 6.3766 74.9647 50.2180 6.3773 74.9638 50.2225 3.559 46.280 35.323
28000100001845 104964202496 99.431 70.6262 84.2626 84.6387 70.6202 84.2691 84.6381 136.699 170.850 203.270
28000100000035 104942370816 99.421 34.1305 52.8251 73.1649 34.1252 52.8179 73.1653 0.218 93.345 73.555
28000100002054 104863719424 99.399 86.1137 81.2474 85.1266 86.1088 81.2456 85.1306 -1.835 30.407 19.949
28000100002286 104745672704 99.353 73.2279 90.5941 32.8929 73.2275 90.5957 32.8956 34.934 15.180 20.883
28000100002098 104492204032 99.275 47.2529 79.3996 97.7213 47.2565 79.4044 97.7233 -18.644 44.939 -2.867
28000100002802 103587356672 98.994 98.9540 83.5416 25.6810 98.9499 83.5463 25.6804 -36.174 -9.786 27.368
28000000004291 103542718464 98.975 56.6545 92.5407 26.2421 56.6572 92.5430 26.2404 8.462 -35.646 -9.996
28000100001734 103080312832 98.826 71.0540 50.4450 71.2025 71.0527 50.4490 71.2052 -21.751 -3.051 -45.889
28000100003404 103056121856 98.824 64.4021 14.2248 17.7979 64.4013 14.2253 17.7980 57.262 -50.624 30.016
28000100003050 102434816000 98.621 50.2253 89.7588 74.5014 50.2257 89.7585 74.4979 -62.353 -143.034 -28.819
28000100003134 102400925696 98.613 45.4473 11.1937 50.2517 45.4503 11.1897 50.2507 -70.335 12.349 16.661
28000100003550 102225494016 98.557 62.5428 57.5694 18.4803 62.5460 57.5713 18.4798 7.777 -20.351 4.726
28000100001296 102195765248 98.548 28.0984 1.8712 87.4137 28.0989 1.8678 87.4136 -4.210 172.284 -143.964
28000100003205 102080200704 98.504 67.4243 59.0394 26.3289 67.4278 59.0372 26.3187 -3.927 -62.848 18.234
28000100002929 101979398144 98.472 22.8314 80.5188 62.7112 22.8324 80.5180 62.7147 3.337 31.099 -3.625
28000100000389 101863440384 98.439 76.7190 60.8306 71.7373 76.7182 60.8331 71.7397 87.751 24.201 -15.437
28000100002440 101554462720 98.337 51.6533 97.6022 32.4628 51.6533 97.6032 32.4634 1.488 3.923 1.394
28000100003450 101360779264 98.280 53.7500 75.2570 65.4990 53.7487 75.2565 65.4986 -28.709 17.365 -17.300
28000100002302 101327282176 98.260 27.3210 55.4543 66.9410 27.3221 55.4545 66.9405 21.224 -5.546 -0.459
28000100002835 101320482816 98.261 32.1239 76.2599 3.0220 32.1235 76.2480 3.0125 -39.986 -214.990 256.243
28000000006585 101282586624 98.252 46.4647 65.2901 23.9555 46.4477 65.2849 23.9461 42.225 -128.688 287.646
28000100003616 101009358848 98.160 36.1820 76.5230 44.0407 36.1832 76.5218 44.0397 -8.706 -25.354 23.848
28000100001749 100928258048 98.137 56.3328 5.8347 19.8142 56.3358 5.8309 19.8153 35.157 29.812 -21.593
28000000007315 100924719104 98.136 34.0417 54.0871 63.8595 34.0369 54.0785 63.8684 -80.696 -81.312 -39.049
28000100002689 100910432256 98.129 14.7377 35.0516 13.7518 14.7397 35.0554 13.7487 88.085 -27.373 -99.901
28000100002379 100880588800 98.116 37.8129 78.4462 8.9102 37.8056 78.4348 8.8963 44.857 93.125 -72.864
28000100002319 100869709824 98.114 76.4808 29.3164 59.1003 76.4793 29.3221 59.1010 13.272 -22.555 -12.616
28000100001393 100622893056 98.037 44.5664 30.4299 45.4377 44.5597 30.4322 45.4344 -9.813 -21.895 8.156
28000100002941 100514455552 98.002 89.6025 83.6846 21.8324 89.6009 83.6802 21.8226 27.199 -43.229 39.361
28000000003203 100451811328 97.984 75.5853 0.4457 59.6125 75.5629 0.4401 59.5721 105.085 -677.334 -27.990
28000100002825 100398047232 97.964 94.1625 57.1966 89.7249 94.1620 57.1962 89.7209 -47.809 -111.125 21.597
28000100003206 100282269696 97.927 0.4172 22.7226 70.1054 0.4189 22.7205 70.1019 9.318 10.735 -39.843
28000100002936 100063535104 97.856 5.7004 93.8527 40.4243 5.7010 93.8549 40.4211 -43.483 -9.095 -40.579
28000100001163 100008484864 97.834 11.6125 29.4442 52.3153 11.6234 29.4309 52.3066 -6.624 61.796 -138.338
28000100001495 99940245504 97.813 13.3823 17.9001 60.0537 13.3829 17.9052 60.0508 -2.113 4.851 8.044
28000100002543 99850944512 97.785 19.7241 74.4883 37.1533 19.7266 74.4890 37.1512 4.579 3.210 -9.061
28000100003460 99724533760 97.744 42.1580 26.6907 46.6127 42.1576 26.6918 46.6138 12.587 5.039 0.778
28000100003549 99583328256 97.695 44.8537 83.0383 3.9944 44.8543 83.0381 3.9944 -35.942 -9.495 17.031
28000000006586 99582255104 97.698 94.8253 84.9730 42.5576 94.8252 84.9747 42.5620 234.406 -98.314 69.767
28000100003299 99513843712 97.670 40.2781 54.4064 75.4174 40.2767 54.4087 75.4177 0.370 0.929 -17.969
28000100001334 99187335168 97.566 83.5971 49.9171 24.2007 83.5925 49.9172 24.1912 142.091 39.048 -49.958
28000100002970 99045056512 97.517 34.8798 37.1219 86.6676 34.8803 37.1239 86.6693 1.832 39.370 -39.446
28000100001283 99009150976 97.509 24.2300 67.3276 79.8652 24.2314 67.3343 79.8685 -140.147 -20.840 36.509
28000100003655 98995748864 97.501 20.5713 9.1361 16.1069 20.5672 9.1344 16.1085 -71.478 57.279 -111.054
28000100000123 98944729088 97.490 13.4750 23.2075 64.1181 13.4847 23.1923 64.1389 163.592 -6.746 37.739
28000100000997 98861834240 97.460 74.4029 81.9393 58.9261 74.4047 81.9449 58.9210 -58.827 -8.619 16.040
28000100003292 98761310208 97.428 53.5776 30.7934 15.8326 53.5796 30.7873 15.8286 -22.672 -19.150 5.610
28000100001538 98699329536 97.409 53.1764 6.5426 42.0323 53.1814 6.5353 42.0334 -2.113 42.791 11.557
28000100001639 98614689792 97.378 61.1577 79.0140 17.8063 61.1530 79.0170 17.8024 -19.443 7.748 43.801
28000100003944 98567028736 97.364 66.6018 9.1090 29.8360 66.6018 9.1087 29.8376 6.910 -7.096 -11.810
28000100001904 98419949568 97.315 51.3774 55.0194 80.5126 51.3759 55.0208 80.5082 50.166 -69.869 102.711
28000100002067 98342993920 97.292 78.6465 78.5762 18.2851 78.6407 78.5911 18.2735 -1.588 32.956 11.702
28000100002994 98164293632 97.233 43.0965 2.3924 41.4538 43.0967 2.3903 41.4579 3.939 -26.748 17.950
28000100003017 97775026176 97.099 62.2715 91.6308 4.8622 62.2713 91.6304 4.8616 56.579 -48.444 140.602
28000100003889 97591705600 97.040 96.6173 40.7211 50.5899 96.6195 40.7209 50.5908 -3.853 2.990 -8.764
28000100003405 97563099136 97.036 18.2361 94.2299 96.3557 18.2373 94.2327 96.3514 -4.648 7.332 8.227
28000100003848 97483513856 97.003 7.1275 53.9759 45.6012 7.1278 53.9777 45.5979 -13.839 -18.547 9.968
28000100003422 97380573184 96.974 71.5244 94.1934 75.6821 71.5253 94.1932 75.6769 18.657 143.631 -18.067
28000100002360 97268375552 96.938 54.4385 57.2048 96.4337 54.4304 57.2020 96.4334 -62.346 164.147 -39.363
28000000005810 97162469376 96.897 83.3844 60.5703 44.0442 83.3773 60.5699 44.0392 1.268 27.375 1.983
28000100003244 97113628672 96.884 6.2159 68.2851 86.6851 6.2186 68.2858 86.6836 43.893 80.031 61.465
28000100003659 96961314816 96.837 94.7801 46.4541 56.6340 94.7806 46.4534 56.6339 10.899 11.294 14.492
28000100002315 96893370368 96.806 27.7698 71.4681 98.5420 27.7628 71.4750 98.5449 -85.357 -54.794 -99.708
28000100002829 96846684160 96.793 51.8360 44.0780 79.9205 51.8404 44.0768 79.9169 26.697 -143.650 144.818
28000100001556 96810606592 96.780 57.4593 49.3976 54.3919 57.4573 49.3955 54.3906 4.677 9.423 26.027
28000100001061 96785793024 96.776 78.6449 87.7920 48.1776 78.6424 87.7972 48.1786 54.548 -42.670 25.051
28000100000874 96466673664 96.669 37.0791 27.1993 47.6593 37.0843 27.2002 47.6676 110.417 -107.070 126.060
28000100002637 96336494592 96.624 10.4230 38.8741 4.7986 10.4241 38.8772 4.8035 -158.318 122.681 -1.293
28000100003888 95863586816 96.469 53.3713 60.6652 45.9335 53.3702 60.6648 45.9340 3.224 -6.941 17.220
28000100002454 95752536064 96.432 84.2511 26.4927 10.1137 84.2538 26.4965 10.1131 40.277 -19.826 -89.641
28000100000059 95719055360 96.415 71.5966 55.4986 69.8759 71.5906 55.5053 69.8700 -57.132 54.369 122.458
28000100003172 95358074880 96.299 5.1212 26.1389 52.3279 5.1274 26.1447 52.3304 37.208 -11.558 -9.397
28000100003356 95341551616 96.292 39.0884 85.9355 6.5443 39.0869 85.9324 6.5441 -6.363 -13.334 -22.805
28000100003382 95223504896 96.254 86.1284 42.0190 34.0529 86.1215 42.0255 34.0485 -48.034 74.545 169.307
28000100002355 95207055360 96.245 15.9068 81.2406 52.9430 15.9066 81.2393 52.9414 73.658 6.978 -121.760
28000100001990 95166988288 96.232 39.7069 81.8111 40.4919 39.7058 81.8121 40.4924 27.867 24.700 -12.296
28000000006450 95106629632 96.213 98.1501 70.6497 48.1008 98.1486 70.6547 48.1013 -1.145 -25.844 66.675
28000100002695 95065341952 96.199 39.1423 69.3181 32.5051 39.1379 69.3165 32.5077 -38.984 136.650 9.422
28000000006830 94885527552 96.134 50.4007 5.8017 73.8745 50.4063 5.8014 73.8689 -18.879 -159.371 -75.505
28000100002190 94868611072 96.128 91.9104 60.0437 2.6836 91.9106 60.0655 2.6723 6.506 -210.190 -414.444
28000100002789 94730108928 96.088 1.9673 72.4516 48.7641 1.9651 72.4493 48.7655 23.852 40.803 -38.989
28000100002777 94536622080 96.015 58.6491 85.4651 55.9598 58.6544 85.4591 55.9636 -55.307 14.771 169.634
28000000004312 94374682624 95.961 69.3162 64.0574 99.8217 69.3256 64.0632 99.8276 -93.481 73.775 -27.891
28000100002514 94252523520 95.926 82.3330 13.2855 55.4885 82.3317 13.2859 55.4892 86.488 39.053 -115.203
28000100002693 93493567488 95.664 84.8962 95.5880 60.6069 84.8940 95.5884 60.6068 2.962 -7.384 7.700
28000100003679 93451689984 95.648 24.6555 78.4611 76.3906 24.6529 78.4589 76.3915 -17.582 19.500 5.404
28000100002314 93433741312 95.642 94.8849 51.5325 65.5779 94.8835 51.5337 65.5824 100.225 10.529 -51.408
28000100003355 93053263872 95.515 87.1179 42.6025 12.8183 87.1125 42.6005 12.8153 3.594 -23.742 -36.864
28000100003456 92913721344 95.464 8.8011 50.1012 45.6359 8.8005 50.1015 45.6387 32.702 32.388 10.141
28000100003104 92791709696 95.426 14.3956 40.0455 80.4439 14.4010 40.0385 80.4389 -27.495 -132.011 -45.888
28000100003967 92655804416 95.374 70.0207 35.5162 19.1000 70.0215 35.5166 19.0998 27.018 7.394 36.968
28000100003594 92622364672 95.369 8.6893 81.0401 51.8183 8.6904 81.0428 51.8188 7.928 6.129 -43.913
28000000007311 92543623168 95.337 11.4458 62.7460 1.2824 11.4720 62.7424 1.2928 14.102 74.957 -7.107
28000000007285 92464316416 95.310 35.6558 41.1422 85.7644 35.6501 41.1343 85.7789 67.124 116.440 39.544
28000100003837 92450807808 95.303 40.9623 49.7012 49.5658 40.9602 49.7015 49.5635 30.876 17.803 81.300
28000100003197 92443500544 95.301 0.6231 4.0380 8.0336 0.6267 4.0377 8.0325 -0.750 50.452 2.920
28000100002425 92238430208 95.232 7.6572 74.5698 47.6570 7.6581 74.5705 47.6551 -63.618 -11.708 -46.384
28000100003734 92138889216 95.202 28.7276 7.8211 4.9551 28.7289 7.8203 4.9533 -12.291 -11.132 -16.241
28000100003557 92045352960 95.169 16.5637 6.0220 98.5597 16.5689 6.0247 98.5614 -70.991 112.150 -30.171
28000100002049 91761377280 95.068 66.5486 24.9184 33.6629 66.5475 24.9216 33.6552 -125.396 -140.744 -0.658
28000100004164 91470643200 94.968 5.9728 32.5559 61.2050 5.9716 32.5567 61.2055 56.947 1.483 16.936
28000100001641 91460141056 94.964 8.6246 67.2203 41.0764 8.6227 67.2166 41.0791 -9.651 23.329 38.874
28000100003855 91249246208 94.893 85.0575 53.5416 18.7942 85.0587 53.5428 18.7922 -10.373 4.707 16.212
28000100004150 91235999744 94.889 39.9185 63.8781 53.4925 39.9148 63.8794 53.4921 -12.108 -11.584 0.193
28000100004429 91076386816 94.835 71.5184 73.0565 30.8305 71.5141 73.0549 30.8302 14.451 -14.616 25.262
28000100001109 90763264000 94.725 35.0467 36.7877 89.2472 35.0484 36.7923 89.2454 -22.428 59.418 17.842
28000100003474 90500308992 94.635 7.0851 54.8695 31.6426 7.0866 54.8697 31.6416 19.012 -18.636 18.926
28000100004414 90433265664 94.605 1.7603 5.0123 96.4003 1.7599 5.0117 96.3983 -3.359 2.259 -12.887
28000100004282 90225704960 94.535 75.1653 0.1776 87.2792 75.1554 0.1827 87.2905 337.674 -368.360 376.342
28000100004202 90186948608 94.519 0.2985 99.9462 53.1028 0.2996 99.9457 53.1036 -26.534 -49.562 16.223
28000100004665 89943851008 94.442 72.6483 60.6090 69.1833 72.6463 60.6092 69.1837 -29.146 -3.305 -32.308
28000100004962 89905668096 94.420 7.1464 31.7891 59.0414 7.1446 31.7877 59.0426 11.519 28.058 25.080
28000100004384 89559465984 94.301 96.4324 39.2827 59.0948 96.4317 39.2861 59.0990 -2.885 -37.800 -15.248
28000100004010 89459761152 94.271 94.9962 79.2314 53.0960 94.9959 79.2312 53.0963 29.701 -29.366 58.343
28000100004524 89425649664 94.252 1.0002 84.4601 42.8789 1.0007 84.4610 42.8800 21.886 6.788 -9.034
28000100004562 89242607616 94.190 14.8836 40.3926 41.4834 14.8840 40.3925 41.4864 -11.202 21.543 -9.546
28000100003711 89036816384 94.120 28.8983 79.1049 60.0302 28.8967 79.1073 60.0282 6.555 -8.903 16.118
28000000005690 88956706816 94.090 83.9594 33.0140 64.2623 83.9711 33.0168 64.2757 -9.330 41.344 -5.450
28000100002000 88902025216 94.075 49.4399 26.8193 99.3055 49.4348 26.8185 99.3071 -54.871 -24.757 131.432
28000100004230 88838463488 94.054 66.8977 79.0331 66.7050 66.8958 79.0348 66.7042 -69.204 -31.827 9.910
28000100004254 88777424896 94.026 90.9126 83.6764 86.8804 90.9085 83.6789 86.8793 28.001 -26.033 8.759
28000000006603 88657018880 93.986 47.3319 49.5402 3.6037 47.3392 49.5373 3.6027 -17.558 25.547 -87.140
28000100002954 88471642112 93.915 36.0598 84.5572 5.8948 36.0635 84.5504 5.8881 7.979 -65.704 17.253
28000100004115 88443027456 93.906 68.6305 65.6680 8.7058 68.6299 65.6676 8.7053 12.685 75.351 160.624
28000100003864 88386428928 93.891 8.8756 90.6007 36.8542 8.8751 90.6002 36.8529 -40.160 36.357 16.420
28000100004005 88251424768 93.843 23.1519 65.8656 26.4290 23.1499 65.8647 26.4287 30.142 2.617 -8.828
28000100003899 87834361856 93.692 85.6850 79.8837 42.2430 85.6892 79.8841 42.2410 7.415 -81.885 46.762
28000000005634 87816101888 93.687 4.1392 27.1804 47.9593 4.1482 27.1755 47.9679 29.032 108.736 16.317
28000100004922 87730135040 93.653 12.3549 88.0886 94.2191 12.3559 88.0892 94.2174 3.789 -12.526 -25.474
28000100003695 87708000256 93.648 22.4566 39.1839 2.0690 22.4532 39.1831 2.0783 34.064 -78.916 26.488
28000100004383 87631650816 93.625 68.8744 23.8906 24.0247 68.8736 23.8900 24.0301 9.935 -13.010 -5.223
28000000007112 87483072512 93.567 78.1668 89.9571 27.5888 78.1647 89.9384 27.6043 -111.542 -61.332 32.542
28000000004754 87331053568 93.516 52.5224 2.9084 19.8433 52.5209 2.9060 19.8428 17.802 -13.269 17.774
28000100004781 87330766848 93.512 49.2093 37.2720 97.0985 49.2075 37.2727 97.1006 -2.378 -6.066 11.254
28000100003378 87298498560 93.504 44.4188 60.1333 49.0787 44.4149 60.1339 49.0834 -0.258 11.927 -52.223
28000100002156 86914998272 93.365 13.0268 74.8231 26.4819 13.0268 74.8232 26.4807 81.915 3.405 57.352
28000100001830 86713892864 93.295 70.2983 91.9295 28.1446 70.3115 91.9262 28.1609 3.148 -154.865 -58.124
28000100002599 86305292288 93.148 52.3971 19.8749 28.7015 52.3905 19.8732 28.6963 -6.216 -75.718 50.260
28000100003458 86252945408 93.128 57.9744 24.5322 17.3869 57.9726 24.5345 17.3879 7.714 -103.732 -89.248
28000100004495 86164463616 93.100 82.5341 96.2872 8.8426 82.5346 96.2817 8.8472 -17.184 31.928 49.209
28000100002843 85966045184 93.025 71.8660 97.2663 94.9556 71.8675 97.2629 94.9540 168.892 185.095 107.023
28000100002083 85926838272 93.013 36.7204 95.7439 95.8112 36.7173 95.7442 95.8094 -16.620 -37.801 43.406
28000000005609 85915254784 93.004 36.3275 68.5060 10.7476 36.3264 68.5315 10.7450 21.091 32.892 73.036
28000100000207 85746958336 92.947 54.9984 92.6073 62.5728 54.9918 92.6116 62.5634 95.740 20.111 -50.367
28000100003641 85300518912 92.788 25.3440 96.1256 59.8160 25.3482 96.1318 59.8193 -130.823 3.375 24.796
28000100003611 85264826368 92.773 38.0209 98.0369 53.2364 38.0128 98.0335 53.2359 36.225 -36.634 -15.730
28000100000288 85220769792 92.756 39.7207 10.6455 34.9043 39.7275 10.6495 34.9036 3.320 -62.172 -3.162
28000100000307 85212405760 92.750 62.7935 96.0099 29.3455 62.7993 96.0020 29.3459 135.405 -15.799 -96.856
28000100000107 85128355840 92.722 86.9892 21.7027 11.4510 86.9910 21.7108 11.4508 -94.752 -20.099 -20.416
28000100004942 85125636096 92.719 93.1592 32.4471 40.3851 93.1554 32.4492 40.3832 28.360 11.235 10.270
28000100002625 85099388928 92.713 16.5500 7.0774 6.5909 16.5547 7.0759 6.5902 24.314 46.934 -96.772
28000100004498 84814987264 92.608 63.9184 44.6186 92.8258 63.9199 44.6158 92.8251 -3.453 -3.392 -1.599
28000100003477 84813520896 92.606 60.1502 45.5275 38.8473 60.1521 45.5295 38.8462 10.102 -43.533 -3.854
28000100000187 84771258368 92.592 72.0090 39.2267 34.4963 72.0206 39.2375 34.5005 -153.187 -75.415 -39.870
28000100001655 84710293504 92.571 89.0452 47.9783 88.9963 89.0453 47.9845 88.9987 -37.246 -17.739 -235.736
28000100005166 84706443264 92.564 10.3400 39.5029 98.5716 10.3409 39.5042 98.5729 8.606 36.375 20.471
28000100005385 84207452160 92.387 40.6603 87.6694 71.0898 40.6548 87.6661 71.0845 1.533 -49.622 51.139
28000100000968 84199792640 92.384 7.2299 33.9408 55.2310 7.2321 33.9425 55.2305 -80.153 -40.851 138.718
28000100004139 84013670400 92.312 63.2532 80.6775 82.2829 63.2625 80.6801 82.2831 -7.207 98.319 -57.643
28000100001930 83818151936 92.243 25.0689 73.9411 21.4024 25.0716 73.9374 21.3835 265.154 172.883 -0.732
28000100004226 83618627584 92.170 86.0091 33.4231 80.4462 86.0104 33.4245 80.4484 -83.379 88.004 -75.671
28000100003074 83574079488 92.156 47.7774 38.1776 16.3235 47.7800 38.1764 16.3240 -16.666 29.393 -14.642
28000100001609 83425681408 92.101 93.9729 95.4111 71.2361 93.9832 95.4085 71.2395 150.432 33.603 -39.250
28000100001493 83383263232 92.082 53.6013 25.8998 28.2831 53.6019 25.9078 28.2744 78.673 316.902 120.750
28000000005472 83217219584 92.021 87.8771 11.3522 28.1580 87.8880 11.3433 28.1595 6.577 39.212 14.548
28000100001984 82913837056 91.911 61.8345 61.5197 83.5556 61.8345 61.5189 83.5525 -31.764 54.302 -3.138
28000100005112 82828206080 91.879 5.2732 28.4325 50.6670 5.2725 28.4316 50.6676 -26.356 -1.005 -22.189
28000100004580 82752667648 91.853 32.0746 61.7824 57.5873 32.0771 61.7917 57.5958 -28.219 21.203 -18.437
28000000006868 82740117504 91.844 33.1669 22.0554 49.9486 33.1901 22.0536 49.9605 146.105 316.081 -215.923
28000100004937 82363973632 91.709 9.1399 80.4969 53.4834 9.1379 80.4973 53.4849 32.068 9.540 8.153
28000100002250 82275827712 91.672 95.6188 62.5698 53.4794 95.6205 62.5705 53.4797 61.345 18.976 -66.998
28000100003315 82174304256 91.638 26.6617 22.1385 77.9589 26.6692 22.1398 77.9596 15.600 -134.407 -114.025
28000100002952 82021949440 91.580 80.1630 3.0111 39.3417 80.1607 3.0091 39.3416 27.545 32.716 17.870
28000100002271 81931714560 91.547 71.5298 84.0975 12.0958 71.5315 84.1046 12.0918 -9.893 2.838 -21.214
28000100006538 81550385152 91.402 8.6298 36.2465 92.9769 8.6298 36.2466 92.9767 33.873 -34.354 -0.001
28000100005621 81439154176 91.362 83.2342 29.4731 95.1252 83.2338 29.4722 95.1257 41.506 -6.321 7.676
28000100002052 81421033472 91.357 45.9932 9.0698 49.4580 45.9960 9.0712 49.4547 -67.985 37.440 -50.505
28000100003571 81354407936 91.329 15.5558 80.5896 52.7929 15.5551 80.5879 52.7940 24.968 -7.770 -11.962
28000100004697 81280434176 91.300 67.5781 82.3769 44.9047 67.5799 82.3778 44.8997 -39.502 20.679 20.993
28000100004244 80974323712 91.192 72.4677 77.2177 48.4096 72.4651 77.2169 48.4121 -23.625 100.595 -74.021
28000100004033 80926449664 91.170 13.7361 7.0238 24.7230 13.7382 7.0219 24.7245 3.618 -66.620 -26.767
28000100003666 80907001856 91.161 66.7137 98.8463 68.3057 66.7187 98.8454 68.3062 -2.877 -10.665 9.778
28000100005843 80883900416 91.153 46.5140 41.1460 78.8440 46.5147 41.1471 78.8438 -3.194 1.004 2.428
28000100003252 80762273792 91.107 24.1881 81.9379 63.7217 24.1898 81.9320 63.7237 65.835 10.621 7.867
28000100005480 80753795072 91.104 96.3691 11.4151 20.5680 96.3691 11.4133 20.5663 -7.266 -28.339 -5.919
28000100006282 80591732736 91.046 82.4946 82.9471 42.0444 82.4946 82.9473 42.0446 104.810 11.517 90.620
28000100005816 80460398592 90.999 83.6535 30.6020 66.7613 83.6528 30.6027 66.7592 -44.454 -11.380 6.107
28000100004769 80447651840 90.994 68.7865 57.6958 99.6387 68.7811 57.6974 99.6390 -21.427 135.922 -32.867
28000100005309 80331890688 90.947 84.1345 97.3087 48.5763 84.1346 97.3082 48.5687 39.073 -4.244 -1.973
28000100006147 80276930560 90.926 72.6239 69.3215 83.4583 72.6229 69.3215 83.4578 -20.528 31.373 49.117
28000100005476 80267886592 90.919 14.9271 42.2233 63.2107 14.9258 42.2307 63.2090 21.097 -24.837 -40.092
28000100003778 80240861184 90.913 3.8337 60.3965 90.4173 3.8295 60.3970 90.4170 35.549 15.175 -38.307
28000100004472 80035135488 90.836 1.0780 46.4551 85.1254 1.0742 46.4545 85.1280 -14.906 6.468 -4.062
28000100005447 79908110336 90.782 65.8825 81.0558 86.6053 65.8829 81.0543 86.6037 14.467 31.652 -5.325
28000100004952 79735595008 90.719 34.3719 23.2139 0.3700 34.3685 23.2123 0.3749 22.233 40.143 28.448
28000100004961 79729999872 90.719 0.4942 58.7747 91.5193 0.4917 58.7778 91.5229 45.589 36.510 -7.437
28000100003626 79662219264 90.696 54.1912 4.3601 20.5534 54.1930 4.3604 20.5537 -90.812 23.146 3.333
28000100004616 79614672896 90.672 52.5357 56.8237 76.8759 52.5322 56.8262 76.8764 51.783 91.179 91.971
28000100003763 79273910272 90.545 99.7531 70.9432 39.8511 99.7534 70.9439 39.8478 11.810 61.694 250.062
28000100005949 79231311872 90.529 47.2189 13.0460 10.0541 47.2175 13.0465 10.0550 34.735 -8.675 49.797
28000100006680 79108104192 90.482 7.1129 85.7796 45.3443 7.1122 85.7830 45.3442 -29.826 -25.379 34.690
28000100003321 79095095296 90.479 68.3362 90.6525 36.9509 68.3355 90.6512 36.9527 -13.309 -30.366 -19.898
28000100004223 79083257856 90.472 98.4167 41.4482 54.1209 98.4128 41.4468 54.1233 64.159 -27.167 -31.541
28000100004839 78743969792 90.344 71.4091 82.6696 94.8991 71.4054 82.6739 94.8988 38.425 18.935 -66.055
28000000006786 78676221952 90.320 52.8473 29.5406 13.2501 52.8356 29.5475 13.2500 -150.931 -248.271 -110.116
28000100004055 78654488576 90.307 71.7264 36.2753 62.6703 71.7234 36.2853 62.6682 67.185 59.970 141.921
28000100003853 78583619584 90.283 98.2276 41.4847 55.9013 98.2301 41.4808 55.9018 0.690 -24.842 -28.307
28000000005316 78572453888 90.277 65.4242 97.4917 10.6816 65.4233 97.4379 10.6682 48.981 4.315 292.872
28000100002216 78422491136 90.221 45.7396 67.1865 57.5462 45.7401 67.1886 57.5492 19.614 -119.577 12.689
28000100005633 78405173248 90.215 85.3905 4.6931 68.8123 85.3954 4.6900 68.8108 16.552 24.797 5.268
28000100004462 78345478144 90.194 98.9751 61.4640 53.8181 98.9764 61.4640 53.8159 -9.603 41.185 -8.384
28000000007212 78247763968 90.150 95.4675 82.3479 56.6827 95.4581 82.3460 56.6836 -1.273 -21.389 43.600
28000100003446 78137778176 90.108 72.4642 0.8102 57.2435 72.4626 0.8080 57.2491 63.687 31.913 20.725
28000100001442 78006566912 90.059 31.6784 35.2941 83.4279 31.6763 35.2971 83.4421 -54.924 -124.246 97.632
28000100003592 77879328768 90.014 2.0834 25.3214 47.6999 2.0831 25.3219 47.6971 1.357 16.238 -12.578
28000100005628 77864402944 90.006 42.2500 89.9587 75.1566 42.2532 89.9580 75.1581 73.448 -102.077 13.038
28000100004391 77799276544 89.982 15.6726 15.9589 48.8293 15.6683 15.9602 48.8309 -147.698 3.315 168.592
28000100003573 77669793792 89.931 65.8984 67.9387 95.0008 65.8950 67.9469 94.9983 101.540 -5.052 32.677
28000100006373 77600980992 89.901 69.0586 10.5767 27.1782 69.0576 10.5764 27.1773 31.764 36.769 19.533
28000100005445 77573087232 89.892 27.2367 37.5090 86.8336 27.2402 37.5094 86.8340 -3.928 -12.241 -25.111
28000100005740 77387890688 89.818 8.0389 56.4335 17.8496 8.0407 56.4301 17.8514 -21.941 -5.968 29.461
28000100000100 77384105984 89.821 52.2305 53.2993 1.7606 52.2294 53.2900 1.7551 -116.757 73.283 91.632
28000100000767 77343383552 89.802 8.6850 71.6092 83.1130 8.6762 71.6121 83.1205 -23.302 -25.547 -49.512
28000100006898 77204717568 89.746 64.3345 81.3298 63.2972 64.3338 81.3298 63.2973 -5.412 1.984 -0.670
28000100004519 77200490496 89.749 30.2624 61.3723 56.3608 30.2653 61.3671 56.3596 6.998 3.707 4.203
28000100005396 77175382016 89.742 81.9689 17.9246 9.1975 81.9665 17.9274 9.1851 -18.132 34.898 0.448
28000000005336 76948471808 89.651 7.7955 34.6867 56.1061 7.7941 34.6884 56.1095 -13.294 -5.414 -12.442
28000100006448 76908675072 89.632 54.9492 15.1753 57.7185 54.9511 15.1752 57.7192 1.054 31.923 -1.666
28000100004209 76824240128 89.602 43.3566 16.1887 1.1157 43.3649 16.1891 1.1083 111.253 -89.043 94.142
28000100005238 76626599936 89.526 55.2214 23.6554 2.1105 55.2223 23.6549 2.1107 -10.359 -4.573 -42.877
28000100005916 76492447744 89.474 88.6534 19.6232 89.5064 88.6533 19.6231 89.5039 10.360 26.231 25.631
28000100006246 76460769280 89.463 65.1189 88.8172 91.0561 65.1170 88.8186 91.0544 -20.719 0.475 -10.530
28000100005987 76455231488 89.460 68.7645 2.9701 24.6726 68.7652 2.9683 24.6730 -54.457 -13.629 -68.735
28000100004589 76376162304 89.428 95.2825 69.3681 63.2370 95.2893 69.3646 63.2339 -35.304 140.254 -40.794
28000100004009 76325462016 89.409 3.5321 69.1668 43.9330 3.5358 69.1695 43.9303 7.351 -42.879 -21.055
28000000006809 75982667776 89.276 66.3161 73.3230 35.8855 66.3226 73.3115 35.8942 -38.459 -67.523 -47.754
